,filename,solvable,time_elapsed,max_depth,backtracks,pure_literals,solved_literals,n_steps,pos_lit_chosen,neg_lit_chosen
0,9by9_cnf/9by9_1.cnf,True,0.08548279999376973,3,1,0,754,5,1,2
1,9by9_cnf/9by9_2.cnf,True,0.08379989999957616,0,0,0,729,1,0,0
2,9by9_cnf/9by9_3.cnf,True,0.18587849999312311,12,20,0,1447,43,7,15
3,9by9_cnf/9by9_4.cnf,True,0.07683249999536201,0,0,0,729,1,0,0
4,9by9_cnf/9by9_5.cnf,True,0.0825154999984079,0,0,0,729,1,0,0
5,9by9_cnf/9by9_6.cnf,True,0.09075049999955809,1,0,0,729,2,0,1
6,9by9_cnf/9by9_7.cnf,True,0.08522760000050766,0,0,0,729,1,0,0
7,9by9_cnf/9by9_8.cnf,True,0.07498929999565007,0,0,0,729,1,0,0
8,9by9_cnf/9by9_9.cnf,True,0.07836680000036722,0,0,0,729,1,0,0
9,9by9_cnf/9by9_10.cnf,True,0.15694880000228295,10,11,0,1241,27,3,12
10,9by9_cnf/9by9_11.cnf,True,0.5726351999983308,21,58,0,3874,127,20,48
11,9by9_cnf/9by9_12.cnf,True,0.07651120000082301,0,0,0,729,1,0,0
12,9by9_cnf/9by9_13.cnf,True,0.0908008999977028,2,1,0,766,4,0,2
13,9by9_cnf/9by9_14.cnf,True,0.11075170000549406,5,1,0,760,7,0,5
14,9by9_cnf/9by9_15.cnf,True,0.0923393000048236,1,0,0,729,2,0,1
15,9by9_cnf/9by9_16.cnf,True,0.16904719999729423,11,1,0,798,13,1,10
16,9by9_cnf/9by9_17.cnf,True,0.09478919999673963,0,0,0,729,1,0,0
17,9by9_cnf/9by9_18.cnf,True,0.09711959999549435,0,0,0,729,1,0,0
18,9by9_cnf/9by9_19.cnf,True,0.08462539999891305,0,0,0,729,1,0,0
19,9by9_cnf/9by9_20.cnf,True,0.08483740000519902,0,0,0,729,1,0,0
20,9by9_cnf/9by9_21.cnf,True,0.09270829999877606,0,0,0,729,1,0,0
21,9by9_cnf/9by9_22.cnf,True,0.096301500001573,1,0,0,729,2,0,1
22,9by9_cnf/9by9_23.cnf,True,0.10486640000453917,3,2,0,837,6,3,0
23,9by9_cnf/9by9_24.cnf,True,0.09565070000098785,0,0,0,729,1,0,0
24,9by9_cnf/9by9_25.cnf,True,0.10722309999982826,6,6,0,862,15,6,2
25,9by9_cnf/9by9_26.cnf,True,0.11767829999735113,6,0,0,729,7,1,5
26,9by9_cnf/9by9_27.cnf,True,0.09565850000217324,1,0,0,729,2,0,1
27,9by9_cnf/9by9_28.cnf,True,0.2087554999961867,10,13,0,1409,31,5,12
28,9by9_cnf/9by9_29.cnf,True,0.09325839999655727,0,0,0,729,1,0,0
29,9by9_cnf/9by9_30.cnf,True,0.08524149999720976,0,0,0,729,1,0,0
30,9by9_cnf/9by9_31.cnf,True,0.1161117000010563,5,4,0,805,10,1,4
31,9by9_cnf/9by9_32.cnf,True,0.1030834999983199,0,0,0,729,1,0,0
32,9by9_cnf/9by9_33.cnf,True,0.0968806000018958,2,0,0,729,3,1,1
33,9by9_cnf/9by9_34.cnf,True,0.07145940000191331,0,0,0,729,1,0,0
34,9by9_cnf/9by9_35.cnf,True,0.09421660000225529,3,0,0,729,4,0,3
35,9by9_cnf/9by9_36.cnf,True,0.09948900000017602,5,4,0,1201,11,3,3
36,9by9_cnf/9by9_37.cnf,True,0.050459300000511575,2,1,0,757,4,1,1
37,9by9_cnf/9by9_38.cnf,True,0.0676060999976471,2,1,0,775,4,2,0
38,9by9_cnf/9by9_39.cnf,True,0.049140600000100676,0,0,0,729,1,0,0
39,9by9_cnf/9by9_40.cnf,True,0.0672405000004801,5,5,0,1001,11,1,4
40,9by9_cnf/9by9_41.cnf,True,0.2400061999942409,16,39,0,3027,83,7,36
41,9by9_cnf/9by9_42.cnf,True,0.06622000000061234,0,0,0,729,1,0,0
42,9by9_cnf/9by9_43.cnf,True,0.05643259999487782,0,0,0,729,1,0,0
43,9by9_cnf/9by9_44.cnf,True,0.07670049999433104,3,2,0,831,6,0,3
44,9by9_cnf/9by9_45.cnf,True,0.10133830000268063,9,8,0,1259,18,0,9
45,9by9_cnf/9by9_46.cnf,True,0.12633569999889005,11,13,0,1421,30,5,11
46,9by9_cnf/9by9_47.cnf,True,0.063780600001337,0,0,0,729,1,0,0
47,9by9_cnf/9by9_48.cnf,True,0.044906900002388284,0,0,0,729,1,0,0
48,9by9_cnf/9by9_49.cnf,True,0.06210859999555396,6,1,0,851,8,2,4
49,9by9_cnf/9by9_50.cnf,True,0.10402170000452315,10,26,0,1834,56,11,18
50,9by9_cnf/9by9_51.cnf,True,0.04524010000022827,0,0,0,729,1,0,0
51,9by9_cnf/9by9_52.cnf,True,0.04730649999692105,0,0,0,729,1,0,0
52,9by9_cnf/9by9_53.cnf,True,0.04782399999385234,3,3,0,942,7,0,3
53,9by9_cnf/9by9_54.cnf,True,0.046387100002903026,0,0,0,729,1,0,0
54,9by9_cnf/9by9_55.cnf,True,0.06406669999705628,6,5,0,1229,13,3,4
55,9by9_cnf/9by9_56.cnf,True,0.19394469999679131,16,59,0,3960,119,19,40
56,9by9_cnf/9by9_57.cnf,True,0.03829360000236193,0,0,0,729,1,0,0
57,9by9_cnf/9by9_58.cnf,True,0.04332029999932274,0,0,0,729,1,0,0
58,9by9_cnf/9by9_59.cnf,True,0.06413120000070194,10,10,0,1200,24,3,10
59,9by9_cnf/9by9_60.cnf,True,0.2465468000009423,12,10,0,1302,29,3,15
60,9by9_cnf/9by9_61.cnf,True,0.21244020000449382,9,12,0,1266,28,8,7
61,9by9_cnf/9by9_62.cnf,True,0.06895179999992251,0,0,0,729,1,0,0
62,9by9_cnf/9by9_63.cnf,True,0.08106589999806602,1,1,0,735,3,1,0
63,9by9_cnf/9by9_64.cnf,True,0.08177150000119582,0,0,0,729,1,0,0
64,9by9_cnf/9by9_65.cnf,True,0.08733300000312738,0,0,0,729,1,0,0
65,9by9_cnf/9by9_66.cnf,True,0.11488069999904837,8,7,0,1200,20,4,8
66,9by9_cnf/9by9_67.cnf,True,0.07349299999623327,0,0,0,729,1,0,0
67,9by9_cnf/9by9_68.cnf,True,0.10063119999540504,7,5,0,865,13,4,3
68,9by9_cnf/9by9_69.cnf,True,0.07460240000364138,0,0,0,729,1,0,0
69,9by9_cnf/9by9_70.cnf,True,0.07805129999906057,0,0,0,729,1,0,0
70,9by9_cnf/9by9_71.cnf,True,0.7951872999983607,23,116,0,5965,235,35,83
71,9by9_cnf/9by9_72.cnf,True,0.0653565999964485,1,0,0,729,2,1,0
72,9by9_cnf/9by9_73.cnf,True,0.14164309999614488,10,13,0,1364,28,7,7
73,9by9_cnf/9by9_74.cnf,True,0.2675046000003931,13,39,0,2808,84,10,34
74,9by9_cnf/9by9_75.cnf,True,0.07947039999999106,0,0,0,729,1,0,0
75,9by9_cnf/9by9_76.cnf,True,0.05863149999640882,0,0,0,729,1,0,0
76,9by9_cnf/9by9_77.cnf,True,0.06781420000334037,0,0,0,729,1,0,0
77,9by9_cnf/9by9_78.cnf,True,0.08082899999863002,0,0,0,729,1,0,0
78,9by9_cnf/9by9_79.cnf,True,0.10340040000301087,10,4,0,920,15,3,7
79,9by9_cnf/9by9_80.cnf,True,0.07438369999727001,2,0,0,729,3,1,1
80,9by9_cnf/9by9_81.cnf,True,0.13363009999739006,9,5,0,1180,16,1,9
81,9by9_cnf/9by9_82.cnf,True,0.11113720000139438,8,7,0,1105,18,4,6
82,9by9_cnf/9by9_83.cnf,True,0.0865401999981259,0,0,0,729,1,0,0
83,9by9_cnf/9by9_84.cnf,True,0.32423199999902863,16,31,0,1963,67,7,28
84,9by9_cnf/9by9_85.cnf,True,0.08025110000016866,0,0,0,729,1,0,0
85,9by9_cnf/9by9_86.cnf,True,0.07028269999864278,1,0,0,729,2,1,0
86,9by9_cnf/9by9_87.cnf,True,0.0757309999971767,1,0,0,729,2,1,0
87,9by9_cnf/9by9_88.cnf,True,0.07904299999790965,0,0,0,729,1,0,0
88,9by9_cnf/9by9_89.cnf,True,0.08174219999636989,1,1,0,767,3,1,0
89,9by9_cnf/9by9_90.cnf,True,0.0923895999949309,9,3,0,803,13,3,6
90,9by9_cnf/9by9_91.cnf,True,0.18627350000315346,17,23,0,1506,50,7,19
91,9by9_cnf/9by9_92.cnf,True,0.15510579999681795,7,8,0,1147,18,3,6
92,9by9_cnf/9by9_93.cnf,True,0.2058247000022675,11,6,0,1017,18,1,10
93,9by9_cnf/9by9_94.cnf,True,0.08033839999552583,0,0,0,729,1,0,0
94,9by9_cnf/9by9_95.cnf,True,0.08506649999617366,0,0,0,729,1,0,0
95,9by9_cnf/9by9_96.cnf,True,0.1006998000011663,5,6,0,1113,14,3,4
96,9by9_cnf/9by9_97.cnf,True,0.0833693000022322,1,0,0,729,2,0,1
97,9by9_cnf/9by9_98.cnf,True,0.09793370000261348,7,5,0,929,13,0,7
98,9by9_cnf/9by9_99.cnf,True,0.15896640000573825,9,13,0,1304,29,5,10
99,9by9_cnf/9by9_100.cnf,True,0.060430300000007264,0,0,0,729,1,0,0
100,9by9_cnf/9by9_101.cnf,True,0.09316360000229906,0,0,0,729,1,0,0
101,9by9_cnf/9by9_102.cnf,True,0.09322039999824483,0,0,0,729,1,0,0
102,9by9_cnf/9by9_103.cnf,True,0.1690586999975494,16,24,0,1591,49,5,19
103,9by9_cnf/9by9_104.cnf,True,0.09127159999479773,5,0,0,729,6,1,4
104,9by9_cnf/9by9_105.cnf,True,0.07950020000134828,0,0,0,729,1,0,0
105,9by9_cnf/9by9_106.cnf,True,0.0721862000063993,0,0,0,729,1,0,0
106,9by9_cnf/9by9_107.cnf,True,0.08320280000043567,0,0,0,729,1,0,0
107,9by9_cnf/9by9_108.cnf,True,0.41326130000379635,19,60,0,3491,125,20,44
108,9by9_cnf/9by9_109.cnf,True,0.48773800000344636,26,70,0,3060,145,21,53
109,9by9_cnf/9by9_110.cnf,True,0.06261060000542784,0,0,0,729,1,0,0
110,9by9_cnf/9by9_111.cnf,True,0.08823959999426734,5,5,0,873,12,1,5
111,9by9_cnf/9by9_112.cnf,True,0.08792459999676794,0,0,0,729,1,0,0
112,9by9_cnf/9by9_113.cnf,True,0.2743786999999429,11,34,0,1950,69,7,27
113,9by9_cnf/9by9_114.cnf,True,0.09760610000375891,0,0,0,729,1,0,0
114,9by9_cnf/9by9_115.cnf,True,0.1532329000037862,12,13,0,1285,28,3,11
115,9by9_cnf/9by9_116.cnf,True,0.10252749999926891,1,1,0,777,3,1,0
116,9by9_cnf/9by9_117.cnf,True,0.0867530000032275,2,2,0,861,5,1,1
117,9by9_cnf/9by9_118.cnf,True,0.08948940000118455,0,0,0,729,1,0,0
118,9by9_cnf/9by9_119.cnf,True,0.09166190000541974,7,10,0,1140,21,3,7
119,9by9_cnf/9by9_120.cnf,True,0.12055449999752454,7,7,0,983,15,4,3
120,9by9_cnf/9by9_121.cnf,True,0.08704769999894779,7,4,0,867,12,2,5
121,9by9_cnf/9by9_122.cnf,True,0.1239276999986032,9,1,0,797,11,1,8
122,9by9_cnf/9by9_123.cnf,True,0.346421599999303,21,34,0,2581,80,12,33
123,9by9_cnf/9by9_124.cnf,True,0.09978219999902649,5,1,0,757,7,1,4
124,9by9_cnf/9by9_125.cnf,True,0.1408919000023161,10,11,0,1477,24,3,9
125,9by9_cnf/9by9_126.cnf,True,0.10235000000102445,6,3,0,1069,10,2,4
126,9by9_cnf/9by9_127.cnf,True,0.09526479999476578,0,0,0,729,1,0,0
127,9by9_cnf/9by9_128.cnf,True,0.13110800000140443,12,1,0,767,14,3,9
128,9by9_cnf/9by9_129.cnf,True,0.09477229999902193,4,2,0,854,7,1,3
129,9by9_cnf/9by9_130.cnf,True,0.12571849999949336,3,1,0,734,5,3,0
130,9by9_cnf/9by9_131.cnf,True,0.07589949999965029,3,0,0,729,4,0,3
131,9by9_cnf/9by9_132.cnf,True,0.10690109999995911,8,11,0,1258,23,4,7
132,9by9_cnf/9by9_133.cnf,True,0.08575009999913163,1,1,0,795,3,0,1
133,9by9_cnf/9by9_134.cnf,True,0.14636709999467712,5,1,0,865,7,2,3
134,9by9_cnf/9by9_135.cnf,True,0.10705510000116192,0,0,0,729,1,0,0
135,9by9_cnf/9by9_136.cnf,True,0.07077030000073137,0,0,0,729,1,0,0
136,9by9_cnf/9by9_137.cnf,True,0.11766310000530211,7,9,0,1108,20,3,7
137,9by9_cnf/9by9_138.cnf,True,0.09282550000352785,0,0,0,729,1,0,0
138,9by9_cnf/9by9_139.cnf,True,0.09416909999708878,3,0,0,729,4,1,2
139,9by9_cnf/9by9_140.cnf,True,0.09430720000091242,3,1,0,781,5,2,1
140,9by9_cnf/9by9_141.cnf,True,0.09931219999998575,3,1,0,746,5,2,1
141,9by9_cnf/9by9_142.cnf,True,0.2667273999977624,9,15,0,1606,34,5,13
142,9by9_cnf/9by9_143.cnf,True,0.09475969999766676,4,1,0,750,6,0,4
143,9by9_cnf/9by9_144.cnf,True,0.09262189999572001,1,0,0,729,2,0,1
144,9by9_cnf/9by9_145.cnf,True,0.07276180000189925,0,0,0,729,1,0,0
145,9by9_cnf/9by9_146.cnf,True,0.1831330000059097,12,16,0,1727,40,4,19
146,9by9_cnf/9by9_147.cnf,True,0.06554509999841684,0,0,0,729,1,0,0
147,9by9_cnf/9by9_148.cnf,True,0.20108170000457903,17,20,0,2160,44,6,17
148,9by9_cnf/9by9_149.cnf,True,0.09326359999977285,3,1,0,769,5,2,1
149,9by9_cnf/9by9_150.cnf,True,0.07546410000213655,0,0,0,729,1,0,0
150,9by9_cnf/9by9_151.cnf,True,0.08803259999695001,0,0,0,729,1,0,0
151,9by9_cnf/9by9_152.cnf,True,0.1064297999982955,4,0,0,729,5,0,4
152,9by9_cnf/9by9_153.cnf,True,0.10373999999865191,6,6,0,1219,13,2,4
153,9by9_cnf/9by9_154.cnf,True,0.11455220000061672,10,11,0,1185,27,3,12
154,9by9_cnf/9by9_155.cnf,True,0.06947579999541631,1,0,0,729,2,1,0
155,9by9_cnf/9by9_156.cnf,True,0.10160209999594372,0,0,0,729,1,0,0
156,9by9_cnf/9by9_157.cnf,True,0.15785710000636755,12,9,0,1177,23,2,11
157,9by9_cnf/9by9_158.cnf,True,0.14859650000289548,6,12,0,1501,26,3,10
158,9by9_cnf/9by9_159.cnf,True,0.15440520000265678,9,12,0,1297,27,3,11
159,9by9_cnf/9by9_160.cnf,True,0.0853994999997667,0,0,0,729,1,0,0
160,9by9_cnf/9by9_161.cnf,True,0.09138419999362668,0,0,0,729,1,0,0
161,9by9_cnf/9by9_162.cnf,True,0.06876800000463845,0,0,0,729,1,0,0
162,9by9_cnf/9by9_163.cnf,True,0.06529320000117877,0,0,0,729,1,0,0
163,9by9_cnf/9by9_164.cnf,True,0.11027130000002217,9,5,0,874,15,3,6
164,9by9_cnf/9by9_165.cnf,True,0.0901914999994915,0,0,0,729,1,0,0
165,9by9_cnf/9by9_166.cnf,True,0.10984260000259383,10,3,0,897,14,2,8
166,9by9_cnf/9by9_167.cnf,True,0.10074599999643397,4,2,0,797,7,3,1
167,9by9_cnf/9by9_168.cnf,True,0.09678910000366159,3,1,0,753,5,1,2
168,9by9_cnf/9by9_169.cnf,True,0.16254469999694265,8,4,0,966,15,2,8
169,9by9_cnf/9by9_170.cnf,True,0.08398369999486022,0,0,0,729,1,0,0
170,9by9_cnf/9by9_171.cnf,True,0.11394690000452101,0,0,0,729,1,0,0
171,9by9_cnf/9by9_172.cnf,True,0.3307217999972636,16,43,0,3709,91,14,33
172,9by9_cnf/9by9_173.cnf,True,0.14213349999772618,5,5,0,1155,12,2,4
173,9by9_cnf/9by9_174.cnf,True,0.07730750000337139,0,0,0,729,1,0,0
174,9by9_cnf/9by9_175.cnf,True,0.12444250000407919,3,2,0,894,6,1,2
175,9by9_cnf/9by9_176.cnf,True,0.11665410000568954,6,11,0,1132,23,4,7
176,9by9_cnf/9by9_177.cnf,True,0.09297580000566086,3,1,0,771,5,1,2
177,9by9_cnf/9by9_178.cnf,True,0.17687930000101915,15,15,0,1469,35,7,12
178,9by9_cnf/9by9_179.cnf,True,0.1452082000032533,10,7,0,1043,20,6,6
179,9by9_cnf/9by9_180.cnf,True,0.09768850000546081,0,0,0,729,1,0,0
180,9by9_cnf/9by9_181.cnf,True,0.11152920000313316,4,1,0,753,6,2,2
181,9by9_cnf/9by9_182.cnf,True,0.3152362999971956,22,26,0,2460,58,4,27
182,9by9_cnf/9by9_183.cnf,True,0.10482079999928828,0,0,0,729,1,0,0
183,9by9_cnf/9by9_184.cnf,True,0.08757020000484772,0,0,0,729,1,0,0
184,9by9_cnf/9by9_185.cnf,True,0.0948599999974249,0,0,0,729,1,0,0
185,9by9_cnf/9by9_186.cnf,True,0.10972330000367947,7,5,0,948,14,2,6
186,9by9_cnf/9by9_187.cnf,True,0.06621369999629678,0,0,0,729,1,0,0
187,9by9_cnf/9by9_188.cnf,True,0.10281109999777982,4,0,0,729,5,1,3
188,9by9_cnf/9by9_189.cnf,True,0.07704699999885634,0,0,0,729,1,0,0
189,9by9_cnf/9by9_190.cnf,True,0.17142629999580095,10,13,0,1377,33,4,15
190,9by9_cnf/9by9_191.cnf,True,0.17802320000191685,13,4,0,938,18,4,9
191,9by9_cnf/9by9_192.cnf,True,0.125030200004403,6,3,0,852,10,2,4
192,9by9_cnf/9by9_193.cnf,True,0.10107099999731872,2,2,0,834,5,0,2
193,9by9_cnf/9by9_194.cnf,True,0.12565689999610186,3,0,0,729,4,1,2
194,9by9_cnf/9by9_195.cnf,True,0.11677050000434974,9,8,0,1006,18,2,7
195,9by9_cnf/9by9_196.cnf,True,0.087029900001653,0,0,0,729,1,0,0
196,9by9_cnf/9by9_197.cnf,True,0.1112206999969203,4,2,0,793,7,1,3
197,9by9_cnf/9by9_198.cnf,True,0.19594859999779146,11,14,0,1636,29,4,10
198,9by9_cnf/9by9_199.cnf,True,0.10192450000613462,3,2,0,947,6,0,3
199,9by9_cnf/9by9_200.cnf,True,0.24978350000310456,8,10,0,1560,26,2,13
200,9by9_cnf/9by9_201.cnf,True,0.08342120000452269,0,0,0,729,1,0,0
201,9by9_cnf/9by9_202.cnf,True,0.10753290000138804,0,0,0,729,1,0,0
202,9by9_cnf/9by9_203.cnf,True,0.16345539999747416,10,14,0,1462,31,6,10
203,9by9_cnf/9by9_204.cnf,True,0.08357119999709539,0,0,0,729,1,0,0
204,9by9_cnf/9by9_205.cnf,True,0.09442929999931948,3,3,0,793,7,2,1
205,9by9_cnf/9by9_206.cnf,True,0.10590840000077151,6,5,0,872,13,2,5
206,9by9_cnf/9by9_207.cnf,True,0.11213960000168299,2,1,0,825,4,0,2
207,9by9_cnf/9by9_208.cnf,True,0.19418399999995017,17,10,0,1322,32,6,15
208,9by9_cnf/9by9_209.cnf,True,0.08599819999653846,3,1,0,760,5,0,3
209,9by9_cnf/9by9_210.cnf,True,0.07926369999768212,3,2,0,801,6,1,2
210,9by9_cnf/9by9_211.cnf,True,0.08308409999881405,0,0,0,729,1,0,0
211,9by9_cnf/9by9_212.cnf,True,0.13155949999782024,11,9,0,1102,22,7,5
212,9by9_cnf/9by9_213.cnf,True,0.07364130000496516,1,1,0,761,3,1,0
213,9by9_cnf/9by9_214.cnf,True,0.12551320000056876,3,4,0,1047,9,0,4
214,9by9_cnf/9by9_215.cnf,True,0.12175330000172835,7,3,0,866,11,2,5
215,9by9_cnf/9by9_216.cnf,True,0.3784540999986348,26,41,0,2608,87,12,33
216,9by9_cnf/9by9_217.cnf,True,0.10749070000019856,1,0,0,729,2,1,0
217,9by9_cnf/9by9_218.cnf,True,0.08791390000260435,0,0,0,729,1,0,0
218,9by9_cnf/9by9_219.cnf,True,0.09522419999848353,0,0,0,729,1,0,0
219,9by9_cnf/9by9_220.cnf,True,0.12744450000172947,4,0,0,729,5,2,2
220,9by9_cnf/9by9_221.cnf,True,0.363715500003309,14,39,0,3119,80,10,30
221,9by9_cnf/9by9_222.cnf,True,0.08840770000097109,0,0,0,729,1,0,0
222,9by9_cnf/9by9_223.cnf,True,0.07982839999749558,0,0,0,729,1,0,0
223,9by9_cnf/9by9_224.cnf,True,0.09147200000006706,4,5,0,797,11,2,3
224,9by9_cnf/9by9_225.cnf,True,0.08659700000134762,0,0,0,729,1,0,0
225,9by9_cnf/9by9_226.cnf,True,0.10836120000021765,3,1,0,771,5,1,2
226,9by9_cnf/9by9_227.cnf,True,0.12340609999955632,5,2,0,879,8,1,4
227,9by9_cnf/9by9_228.cnf,True,0.08547570000519045,0,0,0,729,1,0,0
228,9by9_cnf/9by9_229.cnf,True,0.1532675000053132,7,8,0,1184,19,2,8
229,9by9_cnf/9by9_230.cnf,True,0.09140939999633702,2,2,0,841,5,0,2
230,9by9_cnf/9by9_231.cnf,True,0.07816129999991972,1,1,0,784,3,0,1
231,9by9_cnf/9by9_232.cnf,True,0.09985360000428045,8,6,0,876,15,1,7
232,9by9_cnf/9by9_233.cnf,True,0.09046039999520872,0,0,0,729,1,0,0
233,9by9_cnf/9by9_234.cnf,True,0.11082000000169501,9,9,0,1247,19,2,7
234,9by9_cnf/9by9_235.cnf,True,0.2321802000005846,13,21,0,1916,47,3,22
235,9by9_cnf/9by9_236.cnf,True,0.0973013999973773,0,0,0,729,1,0,0
236,9by9_cnf/9by9_237.cnf,True,0.1204068000006373,4,1,0,748,6,1,3
237,9by9_cnf/9by9_238.cnf,True,0.0890268999937689,0,0,0,729,1,0,0
238,9by9_cnf/9by9_239.cnf,True,0.13057020000269404,5,2,0,902,8,1,4
239,9by9_cnf/9by9_240.cnf,True,0.09711890000471612,4,1,0,751,6,0,4
240,9by9_cnf/9by9_241.cnf,True,0.09357799999997951,0,0,0,729,1,0,0
241,9by9_cnf/9by9_242.cnf,True,0.08953579999797512,0,0,0,729,1,0,0
242,9by9_cnf/9by9_243.cnf,True,0.09995509999862406,4,3,0,811,9,1,4
243,9by9_cnf/9by9_244.cnf,True,0.09464170000137528,2,2,0,871,5,2,0
244,9by9_cnf/9by9_245.cnf,True,0.1322747000012896,10,6,0,935,17,4,6
245,9by9_cnf/9by9_246.cnf,True,0.1944848000057391,7,7,0,1229,21,3,10
246,9by9_cnf/9by9_247.cnf,True,0.0896121999976458,1,0,0,729,2,1,0
247,9by9_cnf/9by9_248.cnf,True,0.09666499999730149,0,0,0,729,1,0,0
248,9by9_cnf/9by9_249.cnf,True,0.10292219999973895,0,0,0,729,1,0,0
249,9by9_cnf/9by9_250.cnf,True,0.11637049999990268,3,0,0,729,4,1,2
250,9by9_cnf/9by9_251.cnf,True,0.09866170000168495,1,0,0,729,2,1,0
251,9by9_cnf/9by9_252.cnf,True,0.31846589999622665,11,31,0,2784,66,11,23
252,9by9_cnf/9by9_253.cnf,True,0.09680310000112513,0,0,0,729,1,0,0
253,9by9_cnf/9by9_254.cnf,True,0.1373407999999472,8,5,0,894,14,2,6
254,9by9_cnf/9by9_255.cnf,True,0.10044719999859808,2,2,0,754,5,1,1
255,9by9_cnf/9by9_256.cnf,True,0.1116667000023881,5,1,0,753,7,1,4
256,9by9_cnf/9by9_257.cnf,True,0.07944899999711197,0,0,0,729,1,0,0
257,9by9_cnf/9by9_258.cnf,True,0.08662200000253506,0,0,0,729,1,0,0
258,9by9_cnf/9by9_259.cnf,True,0.3171622000008938,14,57,0,3619,118,27,33
259,9by9_cnf/9by9_260.cnf,True,0.3557910000017728,13,38,0,3129,78,11,28
260,9by9_cnf/9by9_261.cnf,True,0.11856020000413992,8,2,0,814,11,2,6
261,9by9_cnf/9by9_262.cnf,True,0.12047280000115279,2,0,0,729,3,1,1
262,9by9_cnf/9by9_263.cnf,True,0.22535210000205552,13,24,0,2097,53,5,23
263,9by9_cnf/9by9_264.cnf,True,0.10320750000391854,0,0,0,729,1,0,0
264,9by9_cnf/9by9_265.cnf,True,0.08188479999807896,2,1,0,745,4,0,2
265,9by9_cnf/9by9_266.cnf,True,0.0891741000014008,0,0,0,729,1,0,0
266,9by9_cnf/9by9_267.cnf,True,0.17358300000341842,9,9,0,1428,19,2,7
267,9by9_cnf/9by9_268.cnf,True,0.10676179999427404,6,9,0,1301,21,7,4
268,9by9_cnf/9by9_269.cnf,True,0.18422319999808678,13,8,0,974,26,2,15
269,9by9_cnf/9by9_270.cnf,True,0.09936300000117626,2,1,0,751,4,1,1
270,9by9_cnf/9by9_271.cnf,True,0.08183609999832697,0,0,0,729,1,0,0
271,9by9_cnf/9by9_272.cnf,True,0.10087930000008782,3,3,0,872,7,0,3
272,9by9_cnf/9by9_273.cnf,True,0.10081609999906505,5,1,0,742,7,2,3
273,9by9_cnf/9by9_274.cnf,True,0.10678589999588439,2,2,0,774,5,0,2
274,9by9_cnf/9by9_275.cnf,True,0.12922550000075717,5,3,0,905,9,1,4
275,9by9_cnf/9by9_276.cnf,True,0.09095030000025872,0,0,0,729,1,0,0
276,9by9_cnf/9by9_277.cnf,True,0.16831650000676746,8,6,0,1050,20,2,11
277,9by9_cnf/9by9_278.cnf,True,0.202384099997289,13,16,0,1306,33,4,12
278,9by9_cnf/9by9_279.cnf,True,0.08504830000310903,0,0,0,729,1,0,0
279,9by9_cnf/9by9_280.cnf,True,0.09252500000002328,4,3,0,934,8,0,4
280,9by9_cnf/9by9_281.cnf,True,0.1843561999994563,7,12,0,2006,25,2,10
281,9by9_cnf/9by9_282.cnf,True,0.3020780000006198,14,29,0,3042,59,7,22
282,9by9_cnf/9by9_283.cnf,True,0.07988599999953294,1,0,0,729,2,1,0
283,9by9_cnf/9by9_284.cnf,True,0.09710120000090683,1,0,0,729,2,1,0
284,9by9_cnf/9by9_285.cnf,True,0.109782700004871,7,6,0,940,14,5,2
285,9by9_cnf/9by9_286.cnf,True,0.10765879999962635,0,0,0,729,1,0,0
286,9by9_cnf/9by9_287.cnf,True,0.10916429999633692,4,1,0,808,6,0,4
287,9by9_cnf/9by9_288.cnf,True,0.13478360000590328,6,6,0,889,14,2,5
288,9by9_cnf/9by9_289.cnf,True,0.21387560000584926,15,27,0,1991,59,10,21
289,9by9_cnf/9by9_290.cnf,True,0.08331130000442499,0,0,0,729,1,0,0
290,9by9_cnf/9by9_291.cnf,True,0.1047515000027488,5,3,0,797,9,3,2
291,9by9_cnf/9by9_292.cnf,True,0.11864489999425132,10,9,0,999,22,4,8
292,9by9_cnf/9by9_293.cnf,True,0.640692000000854,22,70,0,4331,145,23,51
293,9by9_cnf/9by9_294.cnf,True,0.10673549999773968,0,0,0,729,1,0,0
294,9by9_cnf/9by9_295.cnf,True,0.08768129999953089,1,0,0,729,2,1,0
295,9by9_cnf/9by9_296.cnf,True,0.07130139999935636,0,0,0,729,1,0,0
296,9by9_cnf/9by9_297.cnf,True,0.11949599999934435,6,4,0,841,11,2,4
297,9by9_cnf/9by9_298.cnf,True,0.0723539000027813,3,1,0,767,5,0,3
298,9by9_cnf/9by9_299.cnf,True,0.12318570000206819,6,3,0,988,10,1,5
299,9by9_cnf/9by9_300.cnf,True,0.21796069999982137,7,9,0,1377,23,5,8
300,9by9_cnf/9by9_301.cnf,True,0.08669310000550468,4,1,0,753,6,1,3
301,9by9_cnf/9by9_302.cnf,True,0.2804739999992307,16,19,0,2232,41,7,14
302,9by9_cnf/9by9_303.cnf,True,0.07111969999823486,0,0,0,729,1,0,0
303,9by9_cnf/9by9_304.cnf,True,0.11019529999612132,6,5,0,909,13,2,5
304,9by9_cnf/9by9_305.cnf,True,0.11076360000151908,8,8,0,1086,18,4,5
305,9by9_cnf/9by9_306.cnf,True,0.1475977000009152,9,10,0,1251,22,1,10
306,9by9_cnf/9by9_307.cnf,True,0.2025154999937513,14,16,0,1474,37,6,14
307,9by9_cnf/9by9_308.cnf,True,0.10253199999715434,2,1,0,791,4,0,2
